Sample	Family	Genus	Species	Count	Length
CF3_1	Labridae	Ophthalmolepis	lineolatus	1	183.2769399
CF3_1	Labridae	Ophthalmolepis	lineolatus	1	183.89328
CF3_1	Labridae	Ophthalmolepis	lineolatus	1	194.36177
CF3_1	Labridae	Ophthalmolepis	lineolatus	1	195.19287
CF3_1	Labridae	Ophthalmolepis	lineolatus	1	197.22448
CF3_1	Labridae	Ophthalmolepis	lineolatus	1	205.29086
CF3_1	Labridae	Ophthalmolepis	lineolatus	1	213.67481
CF3_1	Labridae	Ophthalmolepis	lineolatus	1	237.72188
CF3_1	Labridae	Ophthalmolepis	lineolatus	1	259.11969
CF3_1	Labridae	Pseudolabrus	biserialis	1	119.80984
CF3_1	Labridae	Pseudolabrus	biserialis	1	131.61642
CF3_1	Labridae	Pseudolabrus	biserialis	1	133.82383
CF3_1	Labridae	Pseudolabrus	biserialis	1	166.75579
CF3_1	Labridae	Pseudolabrus	biserialis	1	172.36447
CF3_1	Monacanthidae	Acanthaluteres	vittiger	1	127.46314
CF3_1	Myliobatidae	Myliobatis	tenuicaudatus	1	598.71452
CF3_1	Pomacentridae	Chromis	klunzingeri	8	62.88990959
CF3_1	Rhinobatidae	Trygonorrhina	dumerilii	1	749.7672281
CF3_1	Scorpididae	Neatypus	obliquus	1	79.52452
CF3_1	Scorpididae	Neatypus	obliquus	1	82.29034
CF3_1	Scorpididae	Neatypus	obliquus	1	112.23839
CF3_1	Scorpididae	Neatypus	obliquus	1	126.42684
CF3_1	Scorpididae	Neatypus	obliquus	3	130.8626835
CF3_1	Urolophidae	Trygonoptera	ovalis	1	363.09607
CF3_2	Chaetodontidae	Chelmonops	curiosus	2	150.2133063
CF3_2	Labridae	Austrolabrus	maculatus	1	113.01548
CF3_2	Labridae	Bodianus	frenchii	1	320.535424
CF3_2	Labridae	Coris	auricularis	1	65.39818
CF3_2	Labridae	Coris	auricularis	1	65.4705
CF3_2	Labridae	Coris	auricularis	1	66.48572
CF3_2	Labridae	Coris	auricularis	1	66.75773
CF3_2	Labridae	Coris	auricularis	1	68.27384
CF3_2	Labridae	Coris	auricularis	1	69.30888
CF3_2	Labridae	Coris	auricularis	1	77.58894
CF3_2	Labridae	Coris	auricularis	1	82.48259
CF3_2	Labridae	Coris	auricularis	1	87.21991
CF3_2	Labridae	Coris	auricularis	1	106.29439
CF3_2	Labridae	Coris	auricularis	8	125.4592881
CF3_2	Labridae	Notolabrus	parilus	1	331.8982
CF3_2	Labridae	Ophthalmolepis	lineolatus	1	126.20186
CF3_2	Labridae	Ophthalmolepis	lineolatus	1	126.47767
CF3_2	Labridae	Ophthalmolepis	lineolatus	1	160.81053
CF3_2	Labridae	Ophthalmolepis	lineolatus	2	183.2769399
CF3_2	Labridae	Ophthalmolepis	lineolatus	1	190.95061
CF3_2	Labridae	Ophthalmolepis	lineolatus	1	204.08783
CF3_2	Labridae	Ophthalmolepis	lineolatus	1	279.28546
CF3_2	Labridae	Pictilabrus	laticlavius	1	154.08874
CF3_2	Labridae	Pseudolabrus	biserialis	1	116.75845
CF3_2	Labridae	Pseudolabrus	biserialis	1	116.78573
CF3_2	Labridae	Pseudolabrus	biserialis	1	117.71375
CF3_2	Labridae	Pseudolabrus	biserialis	1	142.64296
CF3_2	Labridae	Pseudolabrus	biserialis	2	143.9791762
CF3_2	Labridae	Pseudolabrus	biserialis	1	144.68205
CF3_2	Labridae	Pseudolabrus	biserialis	1	165.14399
CF3_2	Labridae	Pseudolabrus	biserialis	1	166.03223
CF3_2	Labridae	Pseudolabrus	biserialis	1	191.61283
CF3_2	Monacanthidae	Meuschenia	galii	1	247.1265402
CF3_2	Monacanthidae	Meuschenia	galii	1	255.01502
CF3_2	Odacidae	Olisthops	cyanomelas	1	276.137593
CF3_2	Pomacentridae	Chromis	klunzingeri	1	62.05681
CF3_2	Pomacentridae	Chromis	klunzingeri	1	62.21821
CF3_2	Pomacentridae	Chromis	klunzingeri	1	62.88990959
CF3_2	Scorpididae	Neatypus	obliquus	1	60.88496
CF3_2	Scorpididae	Neatypus	obliquus	1	61.22659
CF3_2	Scorpididae	Neatypus	obliquus	1	130.8626835
CF3_2	Serranidae	Othos	dentex	1	418.9390643
CF3_2	Sparidae	Chrysophrys	auratus	1	471.70932
CF3_2	Urolophidae	Trygonoptera	ovalis	1	315.463853
CF3_3	Labridae	Coris	auricularis	1	77.577
CF3_3	Labridae	Coris	auricularis	1	178.27367
CF3_3	Labridae	Coris	auricularis	1	360.03321
CF3_3	Labridae	Notolabrus	parilus	1	251.21005
CF3_3	Labridae	Notolabrus	parilus	1	275.3414536
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	118.35086
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	119.6143
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	120.91022
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	138.69053
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	139.90579
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	146.17831
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	148.157
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	268.20895
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	287.95565
CF3_3	Labridae	Ophthalmolepis	lineolatus	1	301.90571
CF3_3	Labridae	Pictilabrus	laticlavius	1	172.6752817
CF3_3	Labridae	Pseudolabrus	biserialis	1	86.04943
CF3_3	Labridae	Pseudolabrus	biserialis	1	110.65444
CF3_3	Labridae	Pseudolabrus	biserialis	1	154.69477
CF3_3	Labridae	Pseudolabrus	biserialis	1	155.20454
CF3_3	Labridae	Pseudolabrus	biserialis	1	174.05728
CF3_3	Labridae	Pseudolabrus	biserialis	1	189.34511
CF3_3	Monacanthidae	Meuschenia	freycineti	1	260.5813835
CF3_3	Mullidae	Upeneichthys	vlamingii	1	190.39741
CF3_3	Myliobatidae	Myliobatis	tenuicaudatus	1	643.5049195
CF3_3	Scorpididae	Neatypus	obliquus	1	70.20424
CF3_3	Scorpididae	Neatypus	obliquus	1	73.04512
CF3_4	Carangidae	Seriola	hippos	1	946.71925
CF3_4	Gerreidae	Parequula	melbournensis	1	60.25138
CF3_4	Heterodontidae	Heterodontus	portusjacksoni	1	645.5058511
CF3_4	Labridae	Coris	auricularis	1	99.45446
CF3_4	Labridae	Coris	auricularis	1	100.49057
CF3_4	Labridae	Notolabrus	parilus	1	275.3414536
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	100.43625
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	105.73963
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	111.59676
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	114.96435
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	118.88197
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	119.23915
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	120.69359
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	120.87767
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	121.44917
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	122.11866
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	127.46227
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	131.5311
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	132.13435
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	137.83981
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	138.01955
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	140.34334
CF3_4	Labridae	Ophthalmolepis	lineolatus	1	144.77709
CF3_4	Labridae	Pseudolabrus	biserialis	1	117.62094
CF3_4	Monacanthidae	Acanthaluteres	vittiger	1	168.64473
CF3_4	Myliobatidae	Myliobatis	tenuicaudatus	1	602.41585
CF3_4	Rhinobatidae	Trygonorrhina	dumerilii	1	749.7672281
CF3_4	Urolophidae	Trygonoptera	ovalis	1	315.463853
CF3_5	Dasyatidae	Bathytoshia	brevicaudata	1	821.4161649
CF3_5	Labridae	Austrolabrus	maculatus	1	89.05098
CF3_5	Labridae	Austrolabrus	maculatus	1	97.93837406
CF3_5	Labridae	Coris	auricularis	1	125.4592881
CF3_5	Labridae	Coris	auricularis	1	139.44666
CF3_5	Labridae	Coris	auricularis	1	139.72344
CF3_5	Labridae	Coris	auricularis	1	142.76367
CF3_5	Labridae	Coris	auricularis	1	146.32904
CF3_5	Labridae	Coris	auricularis	1	146.73123
CF3_5	Labridae	Coris	auricularis	1	148.74679
CF3_5	Labridae	Coris	auricularis	1	151.98692
CF3_5	Labridae	Coris	auricularis	1	152.06033
CF3_5	Labridae	Coris	auricularis	1	154.90602
CF3_5	Labridae	Coris	auricularis	1	155.90581
CF3_5	Labridae	Coris	auricularis	1	155.96837
CF3_5	Labridae	Coris	auricularis	1	156.09552
CF3_5	Labridae	Coris	auricularis	1	156.26627
CF3_5	Labridae	Coris	auricularis	1	157.88024
CF3_5	Labridae	Coris	auricularis	1	162.88241
CF3_5	Labridae	Coris	auricularis	1	165.68524
CF3_5	Labridae	Coris	auricularis	1	166.39822
CF3_5	Labridae	Coris	auricularis	1	167.70389
CF3_5	Labridae	Coris	auricularis	1	171.41345
CF3_5	Labridae	Coris	auricularis	1	171.65032
CF3_5	Labridae	Coris	auricularis	1	176.87847
CF3_5	Labridae	Coris	auricularis	1	178.94882
CF3_5	Labridae	Coris	auricularis	1	180.86554
CF3_5	Labridae	Coris	auricularis	1	187.45057
CF3_5	Labridae	Coris	auricularis	1	213.94678
CF3_5	Labridae	Coris	auricularis	1	216.86425
CF3_5	Labridae	Coris	auricularis	1	218.49212
CF3_5	Labridae	Coris	auricularis	1	220.11319
CF3_5	Labridae	Coris	auricularis	1	364.27091
CF3_5	Labridae	Notolabrus	parilus	1	202.95447
CF3_5	Labridae	Ophthalmolepis	lineolatus	1	101.917
CF3_5	Labridae	Ophthalmolepis	lineolatus	1	106.60777
CF3_5	Labridae	Ophthalmolepis	lineolatus	1	113.35958
CF3_5	Labridae	Ophthalmolepis	lineolatus	1	119.01455
CF3_5	Labridae	Ophthalmolepis	lineolatus	1	121.16577
CF3_5	Labridae	Ophthalmolepis	lineolatus	1	169.09565
CF3_5	Labridae	Ophthalmolepis	lineolatus	4	183.2769399
CF3_5	Labridae	Ophthalmolepis	lineolatus	1	208.0425
CF3_5	Labridae	Pictilabrus	laticlavius	1	125.82159
CF3_5	Labridae	Pictilabrus	laticlavius	1	141.48347
CF3_5	Labridae	Pseudolabrus	biserialis	1	92.55304
CF3_5	Labridae	Pseudolabrus	biserialis	1	107.8411
CF3_5	Labridae	Pseudolabrus	biserialis	1	107.94545
CF3_5	Labridae	Pseudolabrus	biserialis	1	127.83505
CF3_5	Labridae	Pseudolabrus	biserialis	1	130.99936
CF3_5	Labridae	Pseudolabrus	biserialis	1	141.27695
CF3_5	Labridae	Pseudolabrus	biserialis	2	143.9791762
CF3_5	Labridae	Pseudolabrus	biserialis	1	171.69011
CF3_5	Labridae	Pseudolabrus	biserialis	1	179.39828
CF3_5	Monacanthidae	Meuschenia	flavolineata	1	244.90914
CF3_5	Monacanthidae	Meuschenia	flavolineata	1	245.8904
CF3_5	Monacanthidae	Meuschenia	galii	1	255.00435
CF3_5	Muraenidae	Gymnothorax	prasinus	1	454.9395706
CF3_5	Myliobatidae	Myliobatis	tenuicaudatus	1	523.86892
CF3_5	Rhinobatidae	Trygonorrhina	dumerilii	1	749.7672281
CF3_5	Scorpididae	Neatypus	obliquus	1	108.47934
CF3_5	Scorpididae	Neatypus	obliquus	1	109.14777
CF3_5	Scorpididae	Neatypus	obliquus	1	123.61149
CF3_5	Scorpididae	Neatypus	obliquus	2	130.8626835
CF3_5	Scorpididae	Neatypus	obliquus	1	132.80432
CF3_5	Scorpididae	Neatypus	obliquus	1	133.42818
CF3_5	Scorpididae	Neatypus	obliquus	1	133.74628
CF3_5	Scorpididae	Neatypus	obliquus	1	138.4868
CF3_5	Scorpididae	Neatypus	obliquus	1	144.03381
CF3_5	Scorpididae	Neatypus	obliquus	1	145.40728
CF3_5	Scorpididae	Neatypus	obliquus	1	145.76125
CF3_5	Scorpididae	Neatypus	obliquus	1	149.47442
CF3_5	Scorpididae	Neatypus	obliquus	1	150.4417
CF3_5	Scorpididae	Neatypus	obliquus	1	151.75316
CF3_5	Scorpididae	Neatypus	obliquus	1	151.8326
CF3_5	Scorpididae	Neatypus	obliquus	1	153.59553
CF3_5	Scorpididae	Neatypus	obliquus	1	158.74446
CF3_5	Scorpididae	Tilodon	sexfasciatus	1	322.92192
CF3_5	Serranidae	Caesioperca	rasor	1	191.25333
CF3_5	Serranidae	Epinephelides	armatus	1	260.50835
CF3_5	Urolophidae	Trygonoptera	ovalis	1	315.463853
CF4_1	Aracanidae	Anoplocapros	lenticularis	1	194.08986
CF4_1	Labridae	Austrolabrus	maculatus	1	116.72485
CF4_1	Labridae	Coris	auricularis	1	60.08401
CF4_1	Labridae	Coris	auricularis	1	64.24694
CF4_1	Labridae	Coris	auricularis	1	68.14071
CF4_1	Labridae	Coris	auricularis	1	73.38239
CF4_1	Labridae	Coris	auricularis	1	76.3038
CF4_1	Labridae	Coris	auricularis	1	77.79539
CF4_1	Labridae	Coris	auricularis	1	79.69506
CF4_1	Labridae	Coris	auricularis	1	87.65154
CF4_1	Labridae	Coris	auricularis	3	125.4592881
CF4_1	Labridae	Coris	auricularis	1	173.80893
CF4_1	Labridae	Halichoeres	brownfieldi	1	122.13894
CF4_1	Labridae	Notolabrus	parilus	1	215.88188
CF4_1	Labridae	Ophthalmolepis	lineolatus	1	121.56011
CF4_1	Labridae	Ophthalmolepis	lineolatus	1	140.29991
CF4_1	Labridae	Ophthalmolepis	lineolatus	1	257.68971
CF4_1	Labridae	Pictilabrus	laticlavius	1	148.31471
CF4_1	Labridae	Pseudolabrus	biserialis	1	102.99951
CF4_1	Labridae	Pseudolabrus	biserialis	1	106.22493
CF4_1	Labridae	Pseudolabrus	biserialis	1	115.24232
CF4_1	Labridae	Pseudolabrus	biserialis	1	143.58985
CF4_1	Labridae	Pseudolabrus	biserialis	1	166.81552
CF4_1	Monacanthidae	Meuschenia	galii	1	206.9129
CF4_1	Mullidae	Upeneichthys	vlamingii	1	216.27837
CF4_1	Pempherididae	Pempheris	klunzingeri	1	58.52513
CF4_1	Pempherididae	Pempheris	klunzingeri	1	80.89815
CF4_1	Pempherididae	Pempheris	klunzingeri	1	84.73151
CF4_1	Pempherididae	Pempheris	klunzingeri	1	86.27539
CF4_1	Pempherididae	Pempheris	klunzingeri	1	90.88905
CF4_1	Pempherididae	Pempheris	klunzingeri	1	96.20949
CF4_1	Pempherididae	Pempheris	klunzingeri	1	96.28544
CF4_1	Pempherididae	Pempheris	klunzingeri	1	97.09409
CF4_1	Pempherididae	Pempheris	klunzingeri	1	97.2331
CF4_1	Pempherididae	Pempheris	klunzingeri	1	98.3695
CF4_1	Pempherididae	Pempheris	klunzingeri	1	98.81054
CF4_1	Pempherididae	Pempheris	klunzingeri	1	99.11037
CF4_1	Pempherididae	Pempheris	klunzingeri	1	99.80717
CF4_1	Pempherididae	Pempheris	klunzingeri	1	99.94268
CF4_1	Pempherididae	Pempheris	klunzingeri	1	100.69706
CF4_1	Pempherididae	Pempheris	klunzingeri	1	100.77351
CF4_1	Pempherididae	Pempheris	klunzingeri	1	104.50262
CF4_1	Pempherididae	Pempheris	klunzingeri	1	105.30988
CF4_1	Pempherididae	Pempheris	klunzingeri	1	106.82635
CF4_1	Pempherididae	Pempheris	klunzingeri	40	107.431473
CF4_1	Pempherididae	Pempheris	klunzingeri	1	107.91497
CF4_1	Pempherididae	Pempheris	klunzingeri	1	109.37343
CF4_1	Pempherididae	Pempheris	klunzingeri	1	113.50655
CF4_1	Pempherididae	Pempheris	klunzingeri	1	117.43991
CF4_1	Pempherididae	Pempheris	klunzingeri	1	117.63995
CF4_1	Pempherididae	Pempheris	klunzingeri	1	117.96279
CF4_1	Pempherididae	Pempheris	klunzingeri	1	118.27174
CF4_1	Pempherididae	Pempheris	klunzingeri	1	120.88334
CF4_1	Pomacentridae	Chromis	klunzingeri	1	50.82314
CF4_1	Pomacentridae	Chromis	klunzingeri	1	56.13849
CF4_1	Pomacentridae	Chromis	klunzingeri	1	62.44605
CF4_1	Pomacentridae	Chromis	klunzingeri	1	62.82582
CF4_1	Pomacentridae	Chromis	klunzingeri	1	63.23452
CF4_1	Pomacentridae	Chromis	klunzingeri	1	70.15692
CF4_1	Pomacentridae	Chromis	klunzingeri	1	70.62593
CF4_1	Pomacentridae	Chromis	klunzingeri	1	71.07623
CF4_1	Pomacentridae	Chromis	klunzingeri	1	72.28132
CF4_1	Pomacentridae	Chromis	klunzingeri	1	74.74132
CF4_1	Scorpididae	Neatypus	obliquus	1	111.16539
CF4_1	Scorpididae	Neatypus	obliquus	1	141.93436
CF4_1	Serranidae	Caesioperca	rasor	1	139.2030306
CF4_1	Serranidae	Caesioperca	rasor	1	179.04856
CF4_1	Serranidae	Othos	dentex	1	411.11932
CF4_2	Labridae	Ophthalmolepis	lineolatus	1	86.32141
CF4_2	Labridae	Ophthalmolepis	lineolatus	3	183.2769399
CF4_2	Labridae	Pictilabrus	laticlavius	1	172.6752817
CF4_2	Labridae	Pseudolabrus	biserialis	1	134.64975
CF4_2	Labridae	Pseudolabrus	biserialis	1	143.87927
CF4_2	Labridae	Pseudolabrus	biserialis	1	143.9791762
CF4_2	Labridae	Pseudolabrus	biserialis	1	145.51121
CF4_2	Labridae	Pseudolabrus	biserialis	1	167.04695
CF4_2	Monacanthidae	Meuschenia	flavolineata	1	232.98231
CF4_2	Pempherididae	Pempheris	klunzingeri	1	58.55138
CF4_2	Pempherididae	Pempheris	klunzingeri	1	62.65788
CF4_2	Pempherididae	Pempheris	klunzingeri	1	66.83362
CF4_2	Pempherididae	Pempheris	klunzingeri	1	67.03447
CF4_2	Pempherididae	Pempheris	klunzingeri	1	68.92093
CF4_2	Pempherididae	Pempheris	klunzingeri	1	69.21374
CF4_2	Pempherididae	Pempheris	klunzingeri	1	70.34479
CF4_2	Pempherididae	Pempheris	klunzingeri	1	79.72547
CF4_2	Pempherididae	Pempheris	klunzingeri	1	83.27754
CF4_2	Pempherididae	Pempheris	klunzingeri	1	84.44322
CF4_2	Pempherididae	Pempheris	klunzingeri	73	107.431473
CF4_2	Pomacentridae	Chromis	klunzingeri	1	62.88990959
CF4_3	Aracanidae	Anoplocapros	lenticularis	1	NA
CF4_3	Labridae	Austrolabrus	maculatus	1	NA
CF4_3	Labridae	Coris	auricularis	2	NA
CF4_3	Labridae	Notolabrus	parilus	1	NA
CF4_3	Labridae	Ophthalmolepis	lineolatus	5	NA
CF4_3	Labridae	Pictilabrus	laticlavius	2	NA
CF4_3	Labridae	Pseudolabrus	biserialis	8	NA
CF4_3	Monacanthidae	Acanthaluteres	vittiger	1	NA
CF4_3	Monacanthidae	Meuschenia	galii	1	NA
CF4_3	Monacanthidae	Meuschenia	venusta	1	NA
CF4_3	Monacanthidae	Scobinichthys	granulatus	1	NA
CF4_3	Mullidae	Upeneichthys	vlamingii	1	NA
CF4_3	Muraenidae	Gymnothorax	woodwardi	1	NA
CF4_3	Pempherididae	Pempheris	klunzingeri	3	NA
CF4_3	Pomacentridae	Chromis	klunzingeri	4	NA
CF4_3	Scorpididae	Neatypus	obliquus	7	NA
CF4_4	Labridae	Austrolabrus	maculatus	1	107.91211
CF4_4	Labridae	Coris	auricularis	1	63.02822
CF4_4	Labridae	Coris	auricularis	1	66.9484
CF4_4	Labridae	Coris	auricularis	1	68.4859
CF4_4	Labridae	Coris	auricularis	1	77.85304
CF4_4	Labridae	Coris	auricularis	1	78.78571
CF4_4	Labridae	Coris	auricularis	1	101.79654
CF4_4	Labridae	Coris	auricularis	1	103.14353
CF4_4	Labridae	Coris	auricularis	1	106.01695
CF4_4	Labridae	Coris	auricularis	1	111.05679
CF4_4	Labridae	Coris	auricularis	1	113.66982
CF4_4	Labridae	Coris	auricularis	1	115.54877
CF4_4	Labridae	Coris	auricularis	1	115.91264
CF4_4	Labridae	Coris	auricularis	1	116.19136
CF4_4	Labridae	Coris	auricularis	1	117.34698
CF4_4	Labridae	Coris	auricularis	1	118.81639
CF4_4	Labridae	Coris	auricularis	1	122.54568
CF4_4	Labridae	Coris	auricularis	1	140.07228
CF4_4	Labridae	Coris	auricularis	1	145.53938
CF4_4	Labridae	Coris	auricularis	1	147.00052
CF4_4	Labridae	Coris	auricularis	1	152.33697
CF4_4	Labridae	Coris	auricularis	1	158.71298
CF4_4	Labridae	Coris	auricularis	1	162.44779
CF4_4	Labridae	Coris	auricularis	1	163.14301
CF4_4	Labridae	Coris	auricularis	1	163.58211
CF4_4	Labridae	Coris	auricularis	1	163.83717
CF4_4	Labridae	Coris	auricularis	1	374.50994
CF4_4	Labridae	Eupetrichthys	angustipes	1	110.92893
CF4_4	Labridae	Ophthalmolepis	lineolatus	1	108.00553
CF4_4	Labridae	Ophthalmolepis	lineolatus	1	109.30844
CF4_4	Labridae	Ophthalmolepis	lineolatus	1	110.46324
CF4_4	Labridae	Ophthalmolepis	lineolatus	1	125.11328
CF4_4	Labridae	Ophthalmolepis	lineolatus	1	132.19197
CF4_4	Labridae	Ophthalmolepis	lineolatus	1	162.15981
CF4_4	Labridae	Ophthalmolepis	lineolatus	1	164.90555
CF4_4	Labridae	Ophthalmolepis	lineolatus	1	183.2769399
CF4_4	Labridae	Ophthalmolepis	lineolatus	1	281.8704
CF4_4	Labridae	Pictilabrus	laticlavius	1	172.6752817
CF4_4	Labridae	Pseudolabrus	biserialis	1	139.94961
CF4_4	Labridae	Pseudolabrus	biserialis	1	143.9791762
CF4_4	Labridae	Pseudolabrus	biserialis	1	154.39418
CF4_4	Labridae	Pseudolabrus	biserialis	1	157.34941
CF4_4	Labridae	Pseudolabrus	biserialis	1	171.04692
CF4_4	Labridae	Pseudolabrus	biserialis	1	177.17949
CF4_4	Monacanthidae	Acanthaluteres	vittiger	1	177.74121
CF4_4	Monacanthidae	Acanthaluteres	vittiger	1	185.79028
CF4_4	Monacanthidae	Meuschenia	galii	2	247.1265402
CF4_4	Monacanthidae	Scobinichthys	granulatus	1	198.13868
CF4_4	Mullidae	Upeneichthys	vlamingii	1	178.5796219
CF4_4	Myliobatidae	Myliobatis	tenuicaudatus	1	643.5049195
CF4_4	Pomacentridae	Chromis	klunzingeri	1	60.08934
CF4_4	Pomacentridae	Chromis	klunzingeri	1	66.51203
CF4_4	Pomacentridae	Chromis	klunzingeri	1	68.2326
CF4_4	Scorpididae	Neatypus	obliquus	1	97.64997
CF4_4	Scorpididae	Neatypus	obliquus	1	109.19682
CF4_4	Scorpididae	Neatypus	obliquus	1	117.9978
CF4_4	Scorpididae	Neatypus	obliquus	1	121.54776
CF4_4	Scorpididae	Neatypus	obliquus	2	130.8626835
CF4_4	Scorpididae	Neatypus	obliquus	1	156.49289
CF4_4	Serranidae	Caesioperca	rasor	1	164.21879
CF4_4	Urolophidae	Trygonoptera	ovalis	1	334.56536
CF4_4	Urolophidae	Urolophus	circularis	1	418.046368
CF4_5	Labridae	Coris	auricularis	1	77.42854
CF4_5	Labridae	Coris	auricularis	1	79.99574
CF4_5	Labridae	Coris	auricularis	1	80.94055
CF4_5	Labridae	Coris	auricularis	1	82.70384
CF4_5	Labridae	Coris	auricularis	1	83.12943
CF4_5	Labridae	Coris	auricularis	1	83.49559
CF4_5	Labridae	Coris	auricularis	1	84.20024
CF4_5	Labridae	Coris	auricularis	1	84.6552
CF4_5	Labridae	Coris	auricularis	1	85.74453
CF4_5	Labridae	Coris	auricularis	1	86.35107
CF4_5	Labridae	Coris	auricularis	1	86.78401
CF4_5	Labridae	Coris	auricularis	1	87.00019
CF4_5	Labridae	Coris	auricularis	1	87.5259
CF4_5	Labridae	Coris	auricularis	1	87.80038
CF4_5	Labridae	Coris	auricularis	1	87.96938
CF4_5	Labridae	Coris	auricularis	1	88.77768
CF4_5	Labridae	Coris	auricularis	1	90.19568
CF4_5	Labridae	Coris	auricularis	1	90.26316
CF4_5	Labridae	Coris	auricularis	1	93.37613
CF4_5	Labridae	Coris	auricularis	1	95.8405
CF4_5	Labridae	Coris	auricularis	1	96.087
CF4_5	Labridae	Coris	auricularis	1	96.16004
CF4_5	Labridae	Coris	auricularis	1	102.2519
CF4_5	Labridae	Coris	auricularis	1	105.24099
CF4_5	Labridae	Coris	auricularis	1	108.43695
CF4_5	Labridae	Coris	auricularis	1	109.30903
CF4_5	Labridae	Coris	auricularis	1	110.06395
CF4_5	Labridae	Coris	auricularis	1	110.45251
CF4_5	Labridae	Coris	auricularis	1	111.11625
CF4_5	Labridae	Coris	auricularis	1	111.32344
CF4_5	Labridae	Coris	auricularis	1	111.46162
CF4_5	Labridae	Coris	auricularis	1	111.86167
CF4_5	Labridae	Coris	auricularis	1	111.89655
CF4_5	Labridae	Coris	auricularis	1	113.71146
CF4_5	Labridae	Coris	auricularis	1	113.85464
CF4_5	Labridae	Coris	auricularis	1	114.11465
CF4_5	Labridae	Coris	auricularis	1	114.76961
CF4_5	Labridae	Coris	auricularis	1	115.02995
CF4_5	Labridae	Coris	auricularis	1	115.29063
CF4_5	Labridae	Coris	auricularis	1	115.30336
CF4_5	Labridae	Coris	auricularis	1	115.36126
CF4_5	Labridae	Coris	auricularis	1	122.44534
CF4_5	Labridae	Coris	auricularis	1	122.77473
CF4_5	Labridae	Coris	auricularis	1	122.8907
CF4_5	Labridae	Coris	auricularis	1	124.58288
CF4_5	Labridae	Coris	auricularis	1	124.87401
CF4_5	Labridae	Coris	auricularis	1	125.9865
CF4_5	Labridae	Coris	auricularis	1	126.37307
CF4_5	Labridae	Coris	auricularis	1	126.44075
CF4_5	Labridae	Coris	auricularis	1	128.23086
CF4_5	Labridae	Coris	auricularis	1	131.67151
CF4_5	Labridae	Coris	auricularis	1	134.97367
CF4_5	Labridae	Coris	auricularis	1	147.30995
CF4_5	Labridae	Coris	auricularis	1	148.05099
CF4_5	Labridae	Coris	auricularis	1	151.67758
CF4_5	Labridae	Coris	auricularis	1	154.37762
CF4_5	Labridae	Coris	auricularis	1	154.62703
CF4_5	Labridae	Coris	auricularis	1	157.96302
CF4_5	Labridae	Coris	auricularis	1	158.259
CF4_5	Labridae	Coris	auricularis	1	162.29601
CF4_5	Labridae	Coris	auricularis	1	164.87104
CF4_5	Labridae	Coris	auricularis	1	165.03091
CF4_5	Labridae	Coris	auricularis	1	167.28924
CF4_5	Labridae	Coris	auricularis	1	174.45966
CF4_5	Labridae	Coris	auricularis	1	326.52749
CF4_5	Labridae	Ophthalmolepis	lineolatus	1	94.7425
CF4_5	Labridae	Ophthalmolepis	lineolatus	1	103.89228
CF4_5	Labridae	Ophthalmolepis	lineolatus	1	115.07296
CF4_5	Labridae	Ophthalmolepis	lineolatus	1	122.1619
CF4_5	Labridae	Ophthalmolepis	lineolatus	1	159.58439
CF4_5	Labridae	Ophthalmolepis	lineolatus	1	200.55911
CF4_5	Labridae	Ophthalmolepis	lineolatus	1	203.99133
CF4_5	Labridae	Ophthalmolepis	lineolatus	1	256.8161
