Sample	Family	Genus	Species	Count	Length
CF6_3	Monacanthidae	Scobinichthys	granulatus	1	NA
CF6_3	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
CF6_3	Odacidae	Olisthops	cyanomelas	1	NA
CF6_3	Pempherididae	Pempheris	klunzingeri	3	NA
CF6_3	Pomacentridae	Chromis	klunzingeri	6	NA
CF6_3	Scorpididae	Neatypus	obliquus	3	NA
CF6_3	Scyliorhinidae	Aulohalaelurus	labiosus	1	NA
CF6_3	Serranidae	Caesioperca	rasor	1	NA
CF6_4	Cheilodactylidae	Nemadactylus	valenciennesi	1	NA
CF6_4	Gerreidae	Parequula	melbournensis	1	NA
CF6_4	Labridae	Coris	auricularis	33	NA
CF6_4	Labridae	Notolabrus	parilus	1	NA
CF6_4	Labridae	Ophthalmolepis	lineolatus	17	NA
CF6_4	Labridae	Pictilabrus	laticlavius	1	NA
CF6_4	Labridae	Pseudolabrus	biserialis	3	NA
CF6_4	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
CF6_4	Pomacentridae	Chromis	klunzingeri	6	NA
CF6_4	Scorpididae	Neatypus	obliquus	5	NA
CF6_4	Scorpididae	Tilodon	sexfasciatus	1	NA
CF6_4	Serranidae	Caesioperca	spp	4	NA
CF6_4	Urolophidae	Trygonoptera	ovalis	1	NA
CF6_5	Carangidae	Pseudocaranx	spp.	1	304.51805
CF6_5	Carangidae	Pseudocaranx	spp.	1	315.83263
CF6_5	Carangidae	Pseudocaranx	spp.	1	321.73243
CF6_5	Labridae	Coris	auricularis	1	170.95294
CF6_5	Labridae	Coris	auricularis	1	224.32135
CF6_5	Labridae	Ophthalmolepis	lineolatus	1	121.15554
CF6_5	Labridae	Ophthalmolepis	lineolatus	1	122.99528
CF6_5	Labridae	Ophthalmolepis	lineolatus	1	130.27486
CF6_5	Labridae	Ophthalmolepis	lineolatus	1	142.23102
CF6_5	Labridae	Ophthalmolepis	lineolatus	1	169.47302
CF6_5	Labridae	Ophthalmolepis	lineolatus	1	207.14181
CF6_5	Pempherididae	Pempheris	klunzingeri	1	47.9038
CF6_5	Pempherididae	Pempheris	klunzingeri	1	57.14087
CF6_5	Pempherididae	Pempheris	klunzingeri	1	60.86791
CF6_5	Pempherididae	Pempheris	klunzingeri	1	61.24422
CF6_5	Pempherididae	Pempheris	klunzingeri	1	62.83213
CF6_5	Pempherididae	Pempheris	klunzingeri	1	63.22522
CF6_5	Pempherididae	Pempheris	klunzingeri	1	63.91981
CF6_5	Pempherididae	Pempheris	klunzingeri	1	65.55948
CF6_5	Pempherididae	Pempheris	klunzingeri	1	66.34012
CF6_5	Pempherididae	Pempheris	klunzingeri	1	69.36336
CF6_5	Pempherididae	Pempheris	klunzingeri	1	70.00904
CF6_5	Pempherididae	Pempheris	klunzingeri	1	72.61274
CF6_5	Scorpididae	Neatypus	obliquus	1	68.3432
CF7_1	Labridae	Coris	auricularis	1	76.55485
CF7_1	Labridae	Coris	auricularis	1	82.24616
CF7_1	Labridae	Coris	auricularis	1	87.77501
CF7_1	Labridae	Coris	auricularis	1	100.46994
CF7_1	Labridae	Coris	auricularis	1	103.44336
CF7_1	Labridae	Coris	auricularis	1	114.01868
CF7_1	Labridae	Coris	auricularis	1	180.11441
CF7_1	Labridae	Coris	auricularis	1	198.27984
CF7_1	Labridae	Coris	auricularis	1	365.69681
CF7_1	Labridae	Ophthalmolepis	lineolatus	1	132.10522
CF7_1	Labridae	Ophthalmolepis	lineolatus	1	145.53374
CF7_1	Labridae	Ophthalmolepis	lineolatus	1	161.27997
CF7_1	Labridae	Ophthalmolepis	lineolatus	1	194.11254
CF7_1	Labridae	Pseudolabrus	biserialis	1	140.17233
CF7_1	Labridae	Pseudolabrus	biserialis	1	152.08217
CF7_1	Monacanthidae	Meuschenia	galii	1	201.88267
CF7_1	Monacanthidae	Meuschenia	galii	1	226.1071
CF7_1	Monacanthidae	Meuschenia	galii	1	251.91682
CF7_1	Mullidae	Upeneichthys	vlamingii	1	213.81197
CF7_1	Mullidae	Upeneichthys	vlamingii	1	244.62379
CF7_1	Pempherididae	Pempheris	klunzingeri	1	127.41615
CF7_1	Pempherididae	Pempheris	klunzingeri	1	135.09134
CF7_1	Pempherididae	Pempheris	klunzingeri	1	139.16228
CF7_1	Pempherididae	Pempheris	klunzingeri	1	144.38569
CF7_1	Pempherididae	Pempheris	klunzingeri	1	166.22345
CF7_1	Scorpididae	Neatypus	obliquus	1	67.34587
CF7_1	Scorpididae	Neatypus	obliquus	1	96.77078
CF7_1	Scorpididae	Neatypus	obliquus	1	109.26542
CF7_1	Scorpididae	Neatypus	obliquus	1	139.25169
CF7_1	Serranidae	Caesioperca	rasor	1	131.7968
CF7_1	Serranidae	Caesioperca	rasor	1	153.38953
CF7_1	Serranidae	Caesioperca	rasor	1	165.95577
CF7_2	Labridae	Austrolabrus	maculatus	1	66.31316
CF7_2	Labridae	Coris	auricularis	1	58.50444
CF7_2	Labridae	Coris	auricularis	1	77.63297
CF7_2	Labridae	Coris	auricularis	1	206.4085
CF7_2	Labridae	Notolabrus	parilus	1	167.83857
CF7_2	Labridae	Ophthalmolepis	lineolatus	1	111.52142
CF7_2	Labridae	Ophthalmolepis	lineolatus	1	134.63976
CF7_2	Labridae	Ophthalmolepis	lineolatus	1	152.49076
CF7_2	Labridae	Ophthalmolepis	lineolatus	1	162.04891
CF7_2	Labridae	Ophthalmolepis	lineolatus	1	173.77749
CF7_2	Labridae	Ophthalmolepis	lineolatus	1	188.27148
CF7_2	Labridae	Ophthalmolepis	lineolatus	1	206.56387
CF7_2	Labridae	Ophthalmolepis	lineolatus	1	223.99274
CF7_2	Labridae	Ophthalmolepis	lineolatus	1	227.26189
CF7_2	Labridae	Pseudolabrus	biserialis	1	109.59046
CF7_2	Labridae	Pseudolabrus	biserialis	1	134.39232
CF7_2	Labridae	Pseudolabrus	biserialis	1	168.90733
CF7_2	Monacanthidae	Meuschenia	flavolineata	1	233.03072
CF7_2	Monacanthidae	Meuschenia	flavolineata	1	255.70963
CF7_2	Monacanthidae	Scobinichthys	granulatus	1	166.28185
CF7_2	Mullidae	Upeneichthys	vlamingii	1	184.9927
CF7_2	Pempherididae	Pempheris	klunzingeri	1	96.4611
CF7_2	Pempherididae	Pempheris	klunzingeri	1	112.29366
CF7_2	Pempherididae	Pempheris	klunzingeri	1	122.57857
CF7_2	Pempherididae	Pempheris	klunzingeri	1	127.30431
CF7_2	Pempherididae	Pempheris	klunzingeri	1	150.00124
CF7_2	Pempherididae	Pempheris	klunzingeri	1	157.34821
CF7_2	Pempherididae	Pempheris	klunzingeri	1	159.31566
CF7_2	Pempherididae	Pempheris	klunzingeri	1	159.31611
CF7_2	Pomacentridae	Chromis	klunzingeri	1	66.17068
CF7_2	Pomacentridae	Chromis	klunzingeri	1	68.71775
CF7_2	Pomacentridae	Chromis	klunzingeri	1	73.86377
CF7_2	Scorpididae	Neatypus	obliquus	1	57.97065
CF7_2	Scorpididae	Neatypus	obliquus	1	116.49051
CF7_2	Scorpididae	Neatypus	obliquus	1	120.49456
CF7_2	Scyliorhinidae	Aulohalaelurus	labiosus	1	437.19988
CF7_2	Scyliorhinidae	Aulohalaelurus	labiosus	1	475.8834
CF7_2	Serranidae	Caesioperca	rasor	1	135.0083
CF7_2	Serranidae	Caesioperca	rasor	1	140.38405
CF7_3	Glaucosomatidae	Glaucosoma	hebraicum	1	531.3746
CF7_3	Labridae	Coris	auricularis	1	83.44375
CF7_3	Labridae	Coris	auricularis	1	345.78039
CF7_3	Labridae	Notolabrus	parilus	1	372.55797
CF7_3	Labridae	Ophthalmolepis	lineolatus	1	155.50465
CF7_3	Labridae	Ophthalmolepis	lineolatus	1	164.99841
CF7_3	Labridae	Ophthalmolepis	lineolatus	1	175.82081
CF7_3	Labridae	Ophthalmolepis	lineolatus	1	178.4834
CF7_3	Labridae	Ophthalmolepis	lineolatus	1	198.13122
CF7_3	Labridae	Ophthalmolepis	lineolatus	1	216.08738
CF7_3	Labridae	Ophthalmolepis	lineolatus	1	228.96587
CF7_3	Labridae	Ophthalmolepis	lineolatus	1	294.43862
CF7_3	Labridae	Pictilabrus	laticlavius	1	176.13787
CF7_3	Labridae	Pseudolabrus	biserialis	1	158.04549
CF7_3	Monacanthidae	Meuschenia	galii	1	331.52483
CF7_3	Monacanthidae	Meuschenia	hippocrepis	1	414.43557
CF7_3	Odacidae	Olisthops	cyanomelas	1	266.878
CF7_3	Serranidae	Caesioperca	rasor	1	114.35511
CF7_3	Serranidae	Caesioperca	rasor	1	123.12598
CF7_3	Serranidae	Caesioperca	rasor	1	124.2206
CF7_3	Serranidae	Caesioperca	rasor	1	130.69821
CF7_3	Serranidae	Caesioperca	rasor	1	131.5681
CF7_3	Serranidae	Caesioperca	rasor	1	133.43274
CF7_3	Serranidae	Caesioperca	rasor	1	134.84457
CF7_3	Serranidae	Caesioperca	rasor	1	152.77434
CF7_4	Labridae	Coris	auricularis	1	82.40936
CF7_4	Labridae	Coris	auricularis	1	83.21563
CF7_4	Labridae	Coris	auricularis	1	84.55577
CF7_4	Labridae	Coris	auricularis	1	84.79575
CF7_4	Labridae	Coris	auricularis	1	85.55402
CF7_4	Labridae	Coris	auricularis	1	89.45559
CF7_4	Labridae	Coris	auricularis	1	125.46671
CF7_4	Labridae	Coris	auricularis	1	247.60143
CF7_4	Labridae	Ophthalmolepis	lineolatus	1	120.5963
CF7_4	Labridae	Ophthalmolepis	lineolatus	1	200.20864
CF7_4	Labridae	Ophthalmolepis	lineolatus	1	216.39332
CF7_4	Labridae	Ophthalmolepis	lineolatus	1	220.64303
CF7_4	Labridae	Ophthalmolepis	lineolatus	1	226.17241
CF7_4	Labridae	Ophthalmolepis	lineolatus	1	227.8414
CF7_4	Labridae	Ophthalmolepis	lineolatus	1	286.58412
CF7_4	Labridae	Pseudolabrus	biserialis	1	161.69089
CF7_4	Monacanthidae	Acanthaluteres	vittiger	1	166.12215
CF7_4	Monacanthidae	Meuschenia	galii	1	243.69819
CF7_4	Pempherididae	Pempheris	klunzingeri	1	119.94657
CF7_4	Pempherididae	Pempheris	klunzingeri	1	132.04774
CF7_4	Pomacentridae	Chromis	klunzingeri	1	59.14557
CF7_4	Pomacentridae	Chromis	klunzingeri	1	64.47401
CF7_4	Pomacentridae	Chromis	klunzingeri	1	65.34007
CF7_4	Pomacentridae	Chromis	klunzingeri	1	68.32882
CF7_4	Pomacentridae	Chromis	klunzingeri	1	72.67112
CF7_4	Pomacentridae	Chromis	klunzingeri	1	74.09039
CF7_4	Scorpididae	Neatypus	obliquus	1	119.48364
CF7_4	Scorpididae	Neatypus	obliquus	1	124.10274
CF7_4	Scorpididae	Neatypus	obliquus	1	136.09417
CF7_4	Scorpididae	Neatypus	obliquus	1	139.18958
CF7_4	Scorpididae	Neatypus	obliquus	1	143.66518
CF7_4	Scorpididae	Neatypus	obliquus	1	148.89832
CF7_4	Serranidae	Caesioperca	rasor	1	160.66226
CF7_5	Labridae	Coris	auricularis	1	68.10716
CF7_5	Labridae	Coris	auricularis	1	72.35004
CF7_5	Labridae	Coris	auricularis	1	76.91371
CF7_5	Labridae	Coris	auricularis	1	91.72406
CF7_5	Labridae	Coris	auricularis	1	100.18117
CF7_5	Labridae	Coris	auricularis	1	105.88711
CF7_5	Labridae	Ophthalmolepis	lineolatus	1	195.01088
CF7_5	Labridae	Ophthalmolepis	lineolatus	1	197.36615
CF7_5	Labridae	Ophthalmolepis	lineolatus	1	252.99627
CF7_5	Labridae	Ophthalmolepis	lineolatus	1	256.82744
CF7_5	Labridae	Ophthalmolepis	lineolatus	1	260.86292
CF7_5	Monacanthidae	Meuschenia	flavolineata	1	255.77728
CF7_5	Monacanthidae	Scobinichthys	granulatus	1	179.21229
CF7_5	Pempherididae	Pempheris	klunzingeri	1	125.29047
CF7_5	Pempherididae	Pempheris	klunzingeri	1	146.4756
CF7_5	Pempherididae	Pempheris	klunzingeri	1	165.40025
CF7_5	Pempherididae	Pempheris	klunzingeri	1	174.91987
CF7_5	Pempherididae	Pempheris	klunzingeri	1	176.29224
CF7_5	Pomacentridae	Chromis	klunzingeri	1	54.88605
CF7_5	Pomacentridae	Chromis	klunzingeri	1	64.80553
CF7_5	Scyliorhinidae	Aulohalaelurus	labiosus	1	614.86524
CL1_1	Labridae	Coris	auricularis	5	NA
CL1_1	Labridae	Notolabrus	parilus	1	NA
CL1_1	Labridae	Ophthalmolepis	lineolatus	8	NA
CL1_1	Labridae	Pictilabrus	laticlavius	1	NA
CL1_1	Labridae	Pseudolabrus	biserialis	1	NA
CL1_1	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
CL1_1	Pomacentridae	Chromis	klunzingeri	23	NA
CL1_2	Carangidae	Pseudocaranx	spp.	1	315.44637
CL1_2	Carangidae	Pseudocaranx	spp.	2	337.59132
CL1_2	Carangidae	Seriola	hippos	1	650.57492
CL1_2	Heterodontidae	Heterodontus	portusjacksoni	1	748.11348
CL1_2	Labridae	Coris	auricularis	3	85.3307
CL1_2	Labridae	Coris	auricularis	2	97.93778
CL1_2	Labridae	Coris	auricularis	4	115.92052
CL1_2	Labridae	Coris	auricularis	1	136.53824
CL1_2	Labridae	Ophthalmolepis	lineolatus	4	99.40005
CL1_2	Labridae	Ophthalmolepis	lineolatus	2	115.23612
CL1_2	Labridae	Ophthalmolepis	lineolatus	1	283.90332
CL1_2	Myliobatidae	Myliobatis	tenuicaudatus	1	800.78489
CL1_2	Rhinobatidae	Trygonorrhina	dumerilii	1	487.32492
CL1_2	Sparidae	Chrysophrys	auratus	1	328.2687
CL1_2	Sparidae	Chrysophrys	auratus	1	360.07949
CL1_2	Sparidae	Chrysophrys	auratus	1	374.47818
CL1_2	Sparidae	Chrysophrys	auratus	1	430.61832
CL1_2	Sparidae	Chrysophrys	auratus	1	443.20274
CL1_2	Urolophidae	Trygonoptera	ovalis	1	225.78866
CL1_3	Carangidae	Pseudocaranx	spp.	1	380.14391
CL1_3	Dasyatidae	Bathytoshia	brevicaudata	1	953.37757
CL1_3	Labridae	Austrolabrus	maculatus	1	83.85284
CL1_3	Labridae	Coris	auricularis	14	57.84148
CL1_3	Labridae	Coris	auricularis	4	67.88233
CL1_3	Labridae	Coris	auricularis	7	73.86935
CL1_3	Labridae	Coris	auricularis	13	74.59034
CL1_3	Labridae	Coris	auricularis	1	75.46852
CL1_3	Labridae	Coris	auricularis	12	77.5903
CL1_3	Labridae	Coris	auricularis	9	77.90002
CL1_3	Labridae	Coris	auricularis	5	78.06168
CL1_3	Labridae	Coris	auricularis	10	78.90791
CL1_3	Labridae	Coris	auricularis	1	81.02065
CL1_3	Labridae	Coris	auricularis	8	82.81267
CL1_3	Labridae	Coris	auricularis	6	83.28921
CL1_3	Labridae	Coris	auricularis	1	84.48046
CL1_3	Labridae	Coris	auricularis	1	87.05194
CL1_3	Labridae	Coris	auricularis	3	88.99252
CL1_3	Labridae	Coris	auricularis	11	134.265
CL1_3	Labridae	Coris	auricularis	1	260.11742
CL1_3	Labridae	Notolabrus	parilus	1	257.43598
CL1_3	Labridae	Ophthalmolepis	lineolatus	6	82.1952
CL1_3	Labridae	Ophthalmolepis	lineolatus	2	109.70136
CL1_3	Labridae	Ophthalmolepis	lineolatus	1	127.1745
CL1_3	Labridae	Ophthalmolepis	lineolatus	1	127.6799
CL1_3	Labridae	Ophthalmolepis	lineolatus	3	138.79077
CL1_3	Labridae	Ophthalmolepis	lineolatus	9	146.1402
CL1_3	Labridae	Ophthalmolepis	lineolatus	7	172.591
CL1_3	Labridae	Ophthalmolepis	lineolatus	8	216.55753
CL1_3	Labridae	Ophthalmolepis	lineolatus	4	245.80597
CL1_3	Labridae	Ophthalmolepis	lineolatus	1	258.51623
CL1_3	Labridae	Pictilabrus	laticlavius	1	205.41299
CL1_3	Labridae	Pseudolabrus	biserialis	4	124.11692
CL1_3	Labridae	Pseudolabrus	biserialis	3	160.36568
CL1_3	Labridae	Pseudolabrus	biserialis	1	163.13597
CL1_3	Labridae	Pseudolabrus	biserialis	2	186.94303
CL1_3	Monacanthidae	Meuschenia	galii	1	249.80552
CL1_3	Monacanthidae	Meuschenia	scaber	1	226.22145
CL1_3	Mullidae	Upeneichthys	vlamingii	1	175.35929
CL1_3	Myliobatidae	Myliobatis	tenuicaudatus	1	681.27462
CL1_3	Pomacentridae	Chromis	klunzingeri	1	49.43966
CL1_3	Pomacentridae	Chromis	klunzingeri	4	53.85511
CL1_3	Pomacentridae	Chromis	klunzingeri	3	57.57229
CL1_3	Pomacentridae	Chromis	klunzingeri	2	61.35006
CL1_3	Pomacentridae	Chromis	klunzingeri	1	65.52704
CL1_3	Pomacentridae	Chromis	klunzingeri	5	66.20533
CL1_3	Sphyraenidae	Sphyraena	spp	1	507.8721
CL1_4	Cheilodactylidae	Nemadactylus	valenciennesi	1	378.93183
CL1_4	Labridae	Coris	auricularis	5	85.54375
CL1_4	Labridae	Coris	auricularis	2	88.66756
CL1_4	Labridae	Coris	auricularis	1	92.83972
CL1_4	Labridae	Coris	auricularis	3	96.26916
CL1_4	Labridae	Coris	auricularis	6	164.17248
CL1_4	Labridae	Coris	auricularis	4	206.86219
CL1_4	Labridae	Notolabrus	parilus	1	360.73018
CL1_4	Labridae	Ophthalmolepis	lineolatus	3	145.22612
CL1_4	Labridae	Ophthalmolepis	lineolatus	4	154.48959
CL1_4	Labridae	Ophthalmolepis	lineolatus	1	231.23849
CL1_4	Labridae	Ophthalmolepis	lineolatus	1	305.81648
CL1_4	Labridae	Pseudolabrus	biserialis	1	106.76637
CL1_4	Labridae	Pseudolabrus	biserialis	3	159.06697
CL1_4	Labridae	Pseudolabrus	biserialis	2	177.77291
CL1_4	Monacanthidae	Meuschenia	galii	1	232.31631
CL1_4	Myliobatidae	Myliobatis	tenuicaudatus	1	718.85036
CL1_4	Odacidae	Olisthops	cyanomelas	1	260.97355
CL1_4	Odacidae	Olisthops	cyanomelas	2	356.93
CL1_4	Serranidae	Caesioperca	rasor	1	176.36654
CL1_4	Sphyraenidae	Sphyraena	novaehollandiae	1	432.94337
CL1_5	Carangidae	Pseudocaranx	spp.	1	272.69364
CL1_5	Carangidae	Pseudocaranx	spp.	1	295.88807
CL1_5	Labridae	Coris	auricularis	4	90.08853
CL1_5	Labridae	Coris	auricularis	2	108.1451
CL1_5	Labridae	Coris	auricularis	3	166.18771
CL1_5	Labridae	Coris	auricularis	1	170.47525
CL1_5	Labridae	Coris	auricularis	1	403.26166
CL1_5	Labridae	Notolabrus	parilus	1	352.99468
CL1_5	Labridae	Ophthalmolepis	lineolatus	2	182.91051
CL1_5	Labridae	Ophthalmolepis	lineolatus	1	189.07659
CL1_5	Labridae	Ophthalmolepis	lineolatus	3	194.71822
CL1_5	Labridae	Pictilabrus	laticlavius	1	177.40772
CL1_5	Labridae	Pictilabrus	laticlavius	2	180.33658
CL1_5	Labridae	Pseudolabrus	biserialis	1	114.73658
CL1_5	Monacanthidae	Meuschenia	galii	1	171.36621
CL1_5	Pempherididae	Pempheris	klunzingeri	1	120.86572
CL1_5	Serranidae	Caesioperca	rasor	1	242.72934
CL1_5	Sphyraenidae	Sphyraena	spp	1	281.9259
CL1_5	Sphyraenidae	Sphyraena	spp	3	324.58727
CL1_5	Sphyraenidae	Sphyraena	spp	1	337.75395
CL2_1	Heterodontidae	Heterodontus	portusjacksoni	1	NA
CL2_1	Labridae	Coris	auricularis	15	NA
CL2_1	Labridae	Notolabrus	parilus	1	NA
CL2_1	Labridae	Ophthalmolepis	lineolatus	9	NA
CL2_1	Labridae	Pictilabrus	laticlavius	1	NA
CL2_1	Labridae	Pseudolabrus	biserialis	2	NA
CL2_1	Monacanthidae	Meuschenia	galii	1	NA
CL2_1	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
CL2_1	Odacidae	Siphonognathus	beddomei	1	NA
CL2_1	Pomacentridae	Chromis	klunzingeri	2	NA
CL2_1	Scorpididae	Neatypus	obliquus	3	NA
CL2_1	Sphyraenidae	Sphyraena	novaehollandiae	1	NA
CL2_2	Heterodontidae	Heterodontus	portusjacksoni	1	943.01392
CL2_2	Labridae	Coris	auricularis	3	78.14739
CL2_2	Labridae	Coris	auricularis	5	80.59981
CL2_2	Labridae	Coris	auricularis	1	86.42832
CL2_2	Labridae	Coris	auricularis	4	92.22922
CL2_2	Labridae	Coris	auricularis	1	99.40129
CL2_2	Labridae	Coris	auricularis	11	111.273
CL2_2	Labridae	Coris	auricularis	9	118.93157
CL2_2	Labridae	Coris	auricularis	7	125.42259
CL2_2	Labridae	Coris	auricularis	1	145.03825
CL2_2	Labridae	Coris	auricularis	6	151.94276
CL2_2	Labridae	Coris	auricularis	10	168.95665
CL2_2	Labridae	Ophthalmolepis	lineolatus	3	106.40451
CL2_2	Labridae	Ophthalmolepis	lineolatus	2	126.53982
CL2_2	Labridae	Ophthalmolepis	lineolatus	4	135.67969
CL2_2	Labridae	Ophthalmolepis	lineolatus	1	258.78913
CL2_2	Labridae	Pictilabrus	laticlavius	1	190.86164
CL2_2	Monacanthidae	Meuschenia	galii	1	158.2449
CL2_2	Monacanthidae	Meuschenia	galii	1	176.20674
CL2_2	Monacanthidae	Meuschenia	galii	1	189.55172
CL2_2	Odacidae	Olisthops	cyanomelas	1	250.18819
CL2_2	Odacidae	Olisthops	cyanomelas	1	358.11963
CL2_3	Labridae	Coris	auricularis	9	83.44047
CL2_3	Labridae	Coris	auricularis	1	86.06272
CL2_3	Labridae	Coris	auricularis	10	87.68374
CL2_3	Labridae	Coris	auricularis	5	93.71025
CL2_3	Labridae	Coris	auricularis	3	94.64473
CL2_3	Labridae	Coris	auricularis	7	96.57693
CL2_3	Labridae	Coris	auricularis	9	99.60536
CL2_3	Labridae	Coris	auricularis	6	100.20661
CL2_3	Labridae	Coris	auricularis	2	105.60121
CL2_3	Labridae	Ophthalmolepis	lineolatus	1	135.29332
CL2_3	Labridae	Ophthalmolepis	lineolatus	5	164.31788
CL2_3	Labridae	Ophthalmolepis	lineolatus	4	239.86382
CL2_3	Labridae	Ophthalmolepis	lineolatus	2	263.93069
CL2_3	Sphyraenidae	Sphyraena	spp	1	529.46262
CL2_4	Carangidae	Seriola	hippos	4	605.9654
CL2_4	Carangidae	Seriola	hippos	1	614.47702
CL2_4	Carangidae	Seriola	hippos	3	626.99066
CL2_4	Carangidae	Seriola	hippos	2	645.62187
CL2_4	Heterodontidae	Heterodontus	portusjacksoni	1	906.90033
CL2_4	Labridae	Austrolabrus	maculatus	1	96.78834
CL2_4	Labridae	Coris	auricularis	1	85.09575
CL2_4	Labridae	Coris	auricularis	1	86.28542
CL2_4	Labridae	Coris	auricularis	1	95.03658
CL2_4	Labridae	Coris	auricularis	1	97.1798
CL2_4	Labridae	Coris	auricularis	1	97.21048
CL2_4	Labridae	Coris	auricularis	1	98.00227
CL2_4	Labridae	Coris	auricularis	1	102.45792
CL2_4	Labridae	Coris	auricularis	1	102.52282
CL2_4	Labridae	Coris	auricularis	1	108.80733
CL2_4	Labridae	Coris	auricularis	1	110.0847
CL2_4	Labridae	Coris	auricularis	1	112.08221
CL2_4	Labridae	Coris	auricularis	1	117.37354
CL2_4	Labridae	Coris	auricularis	1	122.27648
CL2_4	Labridae	Coris	auricularis	1	123.73461
CL2_4	Labridae	Coris	auricularis	1	125.29515
CL2_4	Labridae	Coris	auricularis	1	129.72615
CL2_4	Labridae	Coris	auricularis	1	130.05837
CL2_4	Labridae	Coris	auricularis	1	130.51706
CL2_4	Labridae	Coris	auricularis	1	132.17488
CL2_4	Labridae	Coris	auricularis	1	132.59707
CL2_4	Labridae	Coris	auricularis	1	135.09268
CL2_4	Labridae	Coris	auricularis	1	136.00399
CL2_4	Labridae	Coris	auricularis	1	138.18343
CL2_4	Labridae	Coris	auricularis	1	139.00891
CL2_4	Labridae	Coris	auricularis	1	140.08122
CL2_4	Labridae	Coris	auricularis	1	142.1503
CL2_4	Labridae	Coris	auricularis	1	148.42351
CL2_4	Labridae	Coris	auricularis	1	148.58304
CL2_4	Labridae	Coris	auricularis	1	152.28542
CL2_4	Labridae	Coris	auricularis	1	156.417
CL2_4	Labridae	Coris	auricularis	1	157.2902
CL2_4	Labridae	Coris	auricularis	1	182.02865
CL2_4	Labridae	Coris	auricularis	1	194.86044
CL2_4	Labridae	Coris	auricularis	1	198.61203
CL2_4	Labridae	Coris	auricularis	1	216.51959
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	98.6366
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	98.86635
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	116.5205
CL2_4	Labridae	Ophthalmolepis	lineolatus	1	189.60596
CL2_4	Labridae	Pseudolabrus	biserialis	1	98.91817
CL2_4	Mullidae	Upeneichthys	vlamingii	1	216.18005
CL2_4	Myliobatidae	Myliobatis	tenuicaudatus	1	598.94083
CL2_4	Myliobatidae	Myliobatis	tenuicaudatus	1	921.47921
CL2_4	Pomacentridae	Chromis	klunzingeri	1	67.19239
CL2_4	Pomacentridae	Chromis	klunzingeri	1	74.11666
CL2_4	Scorpididae	Neatypus	obliquus	1	61.91965
CL2_4	Scorpididae	Neatypus	obliquus	1	70.65179
CL2_4	Scorpididae	Neatypus	obliquus	1	74.67751
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	252.47987
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	254.02785
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	258.49591
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	263.06022
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	266.52478
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	267.62572
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	269.67867
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	272.01215
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	273.32332
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	274.71693
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	277.01305
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	282.35683
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	293.43617
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	302.02734
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	307.23438
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	312.22654
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	322.56004
CL2_4	Sphyraenidae	Sphyraena	obtusata	1	364.97755
CL2_5	Carangidae	Pseudocaranx	spp.	1	NA
CL2_5	Carangidae	Seriola	hippos	1	NA
CL2_5	Labridae	Coris	auricularis	54	NA
CL2_5	Labridae	Ophthalmolepis	lineolatus	6	NA
CL2_5	Labridae	Pseudolabrus	biserialis	1	NA
CL2_5	Monacanthidae	Meuschenia	galii	1	NA
CL2_5	Mullidae	Upeneichthys	vlamingii	1	NA
CL2_5	Sparidae	Chrysophrys	auratus	1	NA
CL3_1	Labridae	Coris	auricularis	1	80.12206
CL3_1	Labridae	Coris	auricularis	1	84.0851
CL3_1	Labridae	Coris	auricularis	1	88.30109
CL3_1	Labridae	Coris	auricularis	1	94.24971
CL3_1	Labridae	Coris	auricularis	1	97.33715
CL3_1	Labridae	Coris	auricularis	1	101.00625
CL3_1	Labridae	Coris	auricularis	1	101.54579
CL3_1	Labridae	Coris	auricularis	1	107.29657
CL3_1	Labridae	Coris	auricularis	1	109.62513
CL3_1	Labridae	Coris	auricularis	1	110.26683
CL3_1	Labridae	Coris	auricularis	1	112.19548
CL3_1	Labridae	Coris	auricularis	1	114.5841
CL3_1	Labridae	Coris	auricularis	1	122.29877
CL3_1	Labridae	Coris	auricularis	1	122.3233
CL3_1	Labridae	Coris	auricularis	1	125.04252
